answer,left_method,participant,right_method,test_case
242891,242891,d5feafe3-f83f-4764-9804-ae4381a4fa2c,Original,00134
242891,242891,b6fc3b35-0617-4234-9e0e-e44098c220b6,Original,00134
242891,242891,0bbf9bda-2bad-4dee-bcd4-796ebcf590a9,Original,00134
242891,Original,c7e0d888-d78c-40d3-a917-6e40f7627bad,242891,00134
,Original,dd26b4f7-5159-4f9f-a249-aaefa8cf7f52,242891,00134
242891,242891,e78c5226-130b-414b-a625-5300881a8d8f,Original,00135
Original,Original,60858f63-87e9-469e-a840-73bab0e989ea,242891,00135
,Original,7c1ebac4-978e-4e2a-a977-d7448846585b,242891,00135
,Original,58f0d434-7376-4173-81d0-2617f3479191,242891,00135
242891,242891,1d6fe088-510d-447d-82f9-1accad854fd1,Original,00135
Original,Original,968b1cd6-f6fa-41da-aac1-e6f202ad6410,242891,00135
,242891,baba41a4-f383-4212-a564-630ff015d476,Original,00135
242891,242891,39a727a1-c93d-4948-b3e5-850f32ba3ce8,Original,00135
242891,Original,6d7f8c05-a5d8-472d-bbd5-4e1ab95429a0,242891,00135
,242891,993d1096-a0ec-44c4-a0da-ccfb4054ec7c,Original,00135
242891,Original,b92f9453-482e-4db5-a2d6-8c232be49a48,242891,00136
242891,242891,e6300192-7b24-4ae5-b136-38d00e73e670,Original,00136
242891,242891,96a8a3ec-013d-4ade-af19-77ccb8918508,Original,00136
242891,Original,90e24f27-eb3b-4fee-8cce-295efe930890,242891,00136
Original,Original,fc31075d-7c94-4da4-8cfa-2cb67a0fd7d7,242891,00136
242891,242891,79a2f952-a649-4d4d-9a8e-570bcb0101f8,Original,00136
242891,242891,2d7342f2-f9e8-4dcc-8d4b-f317f9d73d72,Original,00136
242891,242891,37090238-f252-45cf-8eb3-4a1c95cae3a5,Original,00136
242891,Original,95f66258-6a4a-4952-a4fc-9f43fdc1f55c,242891,00136
242891,Original,09b520a3-9579-45f2-8d43-9c9254322a75,242891,00136
Original,Original,e172d74a-24e3-4f1d-aee3-1af55cb9eaf9,242891,00137
242891,Original,95a538bc-426f-4ba4-af70-83e9404e067f,242891,00137
242891,242891,915cbfbc-3780-4a88-9074-805cdd6f4da0,Original,00137
Original,242891,e2175d5b-f6c4-4181-8a87-28cb457db32b,Original,00137
242891,242891,81f2d194-3f71-4cc0-af72-6bd87181284b,Original,00137
Original,242891,69676471-59a5-48b6-90ae-e05eb186735a,Original,00137
242891,242891,1b05b476-ccb6-497a-b190-4d7e2d5b4282,Original,00137
242891,242891,70968d60-5002-4e83-92fb-90dba4cd0e56,Original,00137
242891,242891,f9aac0c1-22df-4d5f-8e71-4ae007466f3e,Original,00137
242891,Original,eb9a9d4b-5e0d-483a-9a9d-577d7fa7e6db,242891,00137
242891,Original,382e63fb-8b51-4116-ba17-683038755f0a,242891,00138
242891,Original,12227e2a-8f98-4efd-996e-88af4ead8378,242891,00138
242891,Original,73f4ade6-f63a-4dfc-bc3c-7762b5bc3d1e,242891,00138
242891,Original,1900fdb0-5ed5-47fb-bf17-d66c52c5a04f,242891,00138
242891,Original,48857cb1-a1dc-4134-8bf0-90aafda3c1c5,242891,00138
242891,Original,6c0dc53f-c4fc-497b-9f88-b3ef8b560d71,242891,00138
242891,Original,0d2d0804-163c-40a6-b872-fd6794508347,242891,00138
,242891,afc19065-b655-47eb-8c44-903c07ae8650,Original,00138
242891,242891,4ce34f75-fcdd-4d1d-99c2-d93dd1afd0a4,Original,00138
242891,242891,e6300192-7b24-4ae5-b136-38d00e73e670,Original,00138
242891,242891,f30d36db-e61a-4e39-860d-5aca686b4b7f,Original,00139
242891,242891,85b32879-44aa-4edb-ae84-dee99db45329,Original,00139
242891,Original,433ad06b-6a29-42a0-bb23-6284f4758efb,242891,00139
242891,242891,05d9440f-6089-4d37-af46-5817923d3606,Original,00139
242891,Original,4d2c859f-1615-420b-b9ff-1daa57a1e55b,242891,00139
242891,Original,d00cc7b8-2db3-4574-84c8-920840efc4c9,242891,00139
242891,242891,6d9e2401-66e9-47af-82a0-6b18933f601e,Original,00139
242891,242891,5aa1e40d-15e2-4f96-bc6d-5c6ec570f644,Original,00139
242891,242891,4326f9e9-d4bf-4e1a-965f-ba935fec3c44,Original,00139
242891,Original,9b6458e7-3139-4bfd-9dc0-1fa0b220d18a,242891,00139
242891,242891,897d598d-4c57-4975-936a-46df83ae2779,Original,00140
242891,242891,e96d198a-0cc5-4e28-88ec-d13fbe6ae22b,Original,00140
,Original,e6f59d15-1a09-4a1b-a039-a8b82dc6406d,242891,00140
242891,242891,f80a5cc0-4bc2-424c-978d-b5b201e72e16,Original,00140
242891,242891,05eac8f6-89e1-4653-b082-6086b974d59d,Original,00140
242891,Original,6b0b65ce-fb28-420c-8cc1-32be24155c05,242891,00140
242891,Original,e859fd0d-c0f6-45b8-8e41-780406a7be6f,242891,00140
242891,Original,f311bcaa-75a7-40b7-b685-26f9ce05a0cd,242891,00140
Original,242891,057ff525-209b-42ba-accd-3e6107526cdc,Original,00140
,242891,d608d840-26ef-4d3e-a03c-707faf381d88,Original,00140
242891,242891,fde4834f-1b54-425d-80cf-9110499c7fc4,Original,00141
242891,242891,ba0b40b2-e8a2-4385-80c0-66a63c005904,Original,00141
Original,242891,8b15b6f9-11ef-4648-8b79-b7790652e567,Original,00141
242891,242891,a68ffd9c-ca35-48c5-90a0-a2913a62e52c,Original,00141
Original,242891,dfb3464c-abc7-4dce-ad19-17f3683c4196,Original,00141
242891,242891,52601de8-8d0d-4d4c-9421-631f38a654a2,Original,00141
Original,Original,2fcfdf08-0c33-4e65-add7-e146e1425742,242891,00141
242891,242891,cc1f1b65-3775-407d-95c7-d8b11939e98e,Original,00141
242891,242891,c4faa602-776b-4d7c-99ba-c53a322cfa7a,Original,00141
,242891,2b10c72a-6ea4-4f55-aec0-0c3d14612b8e,Original,00141
242891,242891,66e0ca90-e9be-472b-b0ff-bb786df4d5f2,Original,00142
242891,242891,c4678ee3-585f-45ec-9c23-eb22c7d87433,Original,00142
242891,Original,276b2e32-6b4c-41fa-b9a3-6b534a376683,242891,00142
242891,Original,a4933c18-04c2-490c-9d9f-957c3a485e49,242891,00142
,Original,fc95f002-164d-49f0-8bc4-2adce9285f7d,242891,00142
242891,Original,e238a57b-d163-45fa-b000-e80a7cdb89e7,242891,00142
242891,Original,56057711-d225-433d-ae8f-7f56dd44a45c,242891,00142
242891,Original,ca57feab-e0b9-46e9-b414-e9c292d159ba,242891,00142
242891,242891,64621ac2-8a5a-45d3-b970-945e305bbe35,Original,00142
242891,242891,7dff4677-4ee0-4e2f-a032-0e2458bedd06,Original,00142
242891,242891,1aea7a7d-a667-4abb-abd9-1e974ae90190,Original,00143
242891,242891,163b222c-2389-4fb4-be0a-8c3c62a9ec2b,Original,00143
242891,242891,a51a7be3-e277-4a94-a031-7be06c7971d9,Original,00143
242891,242891,887c5cfb-4747-48f6-a8ce-771c6774c948,Original,00143
242891,Original,18953e7f-2e1f-4838-a331-15e29f02257d,242891,00143
242891,242891,39be8188-c2d2-4a16-8013-41003e2e7c9e,Original,00143
242891,Original,4ce34f75-fcdd-4d1d-99c2-d93dd1afd0a4,242891,00143
242891,242891,14612514-ab4b-4274-9c3e-4b7faa26edbc,Original,00143
242891,Original,7a92bda6-d280-4430-9e99-bf93f3c420af,242891,00143
242891,Original,ecbb7714-04fc-4481-9252-fc3a8d77504a,242891,00143
242891,242891,66bb080a-f8e6-473e-8756-ec889791fc33,Original,00144
Original,242891,f11beb41-b98e-4025-9b33-61f89ccb790b,Original,00144
242891,242891,31e6100a-ff5d-40ea-946e-b143fd5e699b,Original,00144
242891,Original,5954ee85-ad2e-4c90-8fbc-d1835a1c8b0d,242891,00144
,Original,2e65c947-bf48-4af6-9f84-d8a714a2af76,242891,00144
242891,242891,09f10e89-4550-4ff9-8c59-7c5d4eff220a,Original,00144
242891,242891,87bc3173-5190-4baa-a2b2-fcccc2c85cbd,Original,00144
242891,242891,3b3da5e3-319a-4c29-8368-e35c6c154a12,Original,00144
242891,242891,297fea6d-7657-47f9-827b-704adddf9d62,Original,00144
,Original,18de38f8-5698-4df2-b821-9b56a765b6bb,242891,00144
242891,Original,6cf59d04-2db5-42d8-83fa-4aaac63a3cac,242891,00145
242891,242891,62192ca5-bba2-47ec-b7b3-f2bf533edf89,Original,00145
242891,Original,2ee616e3-a519-4844-a1e3-9683d0d3bba0,242891,00145
242891,Original,09f10e89-4550-4ff9-8c59-7c5d4eff220a,242891,00145
242891,Original,4b062199-97de-486f-bf55-fbabc0377d32,242891,00145
242891,242891,b07da3b6-f390-44d6-900f-33e65a76b1a5,Original,00145
242891,Original,57bd03c6-89fa-47b6-bf87-0b6ceca053c6,242891,00145
,242891,868d54d9-3a0d-407b-8904-d0b253a71ec4,Original,00145
242891,242891,8b12cba0-5377-4ef0-8f3d-07aea68830fb,Original,00145
242891,242891,add22b5d-6e53-42c3-9444-0429d8d68158,Original,00145
242891,Original,b6fc3b35-0617-4234-9e0e-e44098c220b6,242891,00146
242891,242891,fe01c289-1209-4eee-9bef-622630e142f5,Original,00146
242891,242891,0cbfb2a9-4f24-45fd-b965-380db5721494,Original,00146
,242891,297557e5-52ff-4132-84fb-c115e2109091,Original,00146
Original,242891,0a32cf85-1d08-4bb9-9ba2-feeb4fc2a1e5,Original,00146
Original,242891,d066cef4-0e57-4ae3-bf46-55596e3f9eb1,Original,00146
242891,Original,ec6d6172-3ee8-4a6a-a10f-cf782909cc8a,242891,00146
242891,Original,5e3e69c8-fa4b-4b3a-bbaf-0bca24e9005a,242891,00146
242891,242891,d0eeb6c4-8930-44df-a9b3-21e6658115c7,Original,00146
242891,Original,423abaaa-3bf7-4380-8dad-f205dc2214ec,242891,00146
242891,242891,588bbad6-43bb-4ac9-a15e-177ddd2e4b6e,Original,00147
,Original,899c2bb7-bc29-4ac3-913c-1167a15282ba,242891,00147
242891,Original,46e18779-58ab-462d-a72e-28bb5143fe1a,242891,00147
242891,242891,6e4d2b87-bfca-406a-8074-b1f03ae0303f,Original,00147
242891,242891,615d106d-d371-4b24-93b4-03c703ca9f06,Original,00147
Original,242891,ddeb35f5-9d88-4e25-8b43-d7c101f6cbfa,Original,00147
242891,Original,9f46b055-60a9-4b51-bc9b-fe9e3062fdce,242891,00147
Original,242891,2f105234-3260-485d-976e-5a68af21b154,Original,00147
242891,242891,c02ec281-d7a8-4022-9005-f8375ae16fca,Original,00147
242891,Original,7338e492-ee5a-4b53-81cf-1ae386361f88,242891,00147
242891,242891,9672b7ea-a508-4454-85b6-58fe10629f8f,Original,00148
242891,242891,62ae2a54-bbc2-4b6d-b5b8-f7df892ba35c,Original,00148
,242891,5ec65e47-f0e3-4b09-b443-509b9de52eb7,Original,00148
242891,Original,0dee374f-dcfb-4ab6-8826-94753e4294ba,242891,00148
242891,Original,a71ca2d7-95d0-4e90-8ec8-54b7521d0d09,242891,00148
242891,Original,067effb5-a3b1-4700-928d-44d362ad8477,242891,00148
242891,242891,4b3eb687-bc79-439c-89f7-4ee2d2d4c005,Original,00148
,242891,889f0788-4d65-42a2-a286-5e8a6200207c,Original,00148
242891,242891,215bb1c1-2dd4-46c8-b9b4-2e39c0938adb,Original,00148
Original,Original,162225e9-66fe-4cab-9ed7-5d08e5d77a92,242891,00148
,242891,4005f1c3-bbb2-42f1-b454-36e5911dfd22,Original,00149
242891,242891,e26b2a16-f349-4de4-95c5-fc818c84eefd,Original,00149
242891,242891,1ecf340c-7cd9-49c3-bff2-e845c8fa594b,Original,00149
Original,242891,50c18ea9-cd07-4e61-bcaa-4dc80c35077c,Original,00149
242891,242891,03e551b8-d38f-4bb6-846d-07eccb590dd7,Original,00149
,242891,afc19065-b655-47eb-8c44-903c07ae8650,Original,00149
242891,242891,84fe062c-85e7-4038-9546-3b64f847920d,Original,00149
242891,242891,b90e684b-3198-4780-9a66-1d80d8ac8c45,Original,00149
,242891,bf22f376-7f72-4a02-beb1-cb087747e8e0,Original,00149
242891,Original,8d42ee42-e380-4ef4-8a39-69b4c5ae7e5d,242891,00149
242891,Original,4cd4553e-9884-4789-8ae0-9cade007cfa9,242891,00150
Original,Original,3bd4ec2b-3737-4679-ae5a-1c657eaac43b,242891,00150
242891,242891,9a78da27-9d87-4143-877c-fa08cebb9f83,Original,00150
242891,242891,0edd6339-775e-433b-875f-3e66a9f04ef0,Original,00150
242891,242891,3e830b7c-08e1-4df5-ae2d-717591e665d8,Original,00150
242891,242891,d6545b17-d7fe-4d5a-9355-9706c34c3849,Original,00150
,242891,0d56a2cd-c740-4b7c-bf7f-5d8fccdd39c6,Original,00150
242891,242891,aae501cd-ee87-44cf-be5e-8613dcfe9450,Original,00150
Original,242891,ca683984-9a5a-4e38-a7f7-18ca7532be01,Original,00150
,Original,7c8b9c15-c31f-4046-ad11-3a883c5d2153,242891,00150
242892,242894,98cf48b6-b385-404a-930c-4f95111a174b,242892,00131
242892,242892,a44f0964-bc87-495b-ba11-f2759963aa42,242894,00131
242892,242894,63fda59b-1e2a-40a9-8358-835b9efc0dd7,242892,00131
242894,242894,7ce76f45-3581-4be4-b93c-75ffbc202b5d,242892,00131
242892,242892,7f32657f-b345-4fbc-ac9a-67a2843a02f5,242894,00131
242892,242892,24a253ef-6d1a-4c9e-88f6-8be3c23c319a,242894,00131
,242894,9e20851c-7a24-4a68-be4a-35a07e1a000e,242892,00131
,242894,07c8d9ba-f03f-4bdc-8e11-90c343e87e65,242892,00131
242892,242894,6873e071-6a19-4e36-9608-65003e726df1,242892,00131
242892,242892,b4ec0621-0617-4d30-a7c0-8ab1614ac104,242894,00131
242892,242892,116ed2fa-b92a-4835-967c-402e3f90c064,242894,00132
,242894,c4640e40-4603-4ecb-b5f7-2b0ae3d735e0,242892,00132
,242894,c1f1af70-8bca-4b37-861c-16e58536fd38,242892,00132
242892,242892,525e41e3-84b0-4f5e-b495-25b70b25048c,242894,00132
242894,242894,ed7c2837-1ccd-4476-b992-62eee5933e8b,242892,00132
242894,242894,0b2fced6-fd11-4b0c-953b-23ef0a67312d,242892,00132
242892,242892,c40c1fe9-a86d-47cf-8df8-7146acd3b045,242894,00132
242894,242894,8028da9a-0513-480b-aa4f-16e3a85b529c,242892,00132
242894,242894,231b8ef0-4d4b-4228-83a3-56c707b08d01,242892,00132
242892,242894,24a253ef-6d1a-4c9e-88f6-8be3c23c319a,242892,00132
242892,242894,206ae25c-5e98-476f-88c7-0501b2e6e6d8,242892,00133
242892,242892,4ed5d6d2-d4b5-477c-a832-eeb8695712b6,242894,00133
242892,242894,63fe1124-1ca1-41df-9d5b-2ad5bf11d19e,242892,00133
242894,242894,1aea7a7d-a667-4abb-abd9-1e974ae90190,242892,00133
242894,242894,a3726d09-0d8b-4e05-9727-39790acb3145,242892,00133
242894,242894,2a33f1a3-1d64-4b4d-93ef-1cd942527aa2,242892,00133
242894,242892,c0ba22c4-42e8-4bf5-be1e-3c25c22b2dca,242894,00133
242892,242892,e3c98434-dcc8-4fd7-9c42-f8c4033be88b,242894,00133
242892,242892,0e001b50-c605-4902-a56e-b2819279aa85,242894,00133
242892,242892,b07da3b6-f390-44d6-900f-33e65a76b1a5,242894,00133
242892,242892,e6300192-7b24-4ae5-b136-38d00e73e670,242894,00134
242892,242892,462b05b1-77b6-4d00-9e92-2ba912fe4c72,242894,00134
242892,242892,a9f63765-9ba2-4037-a308-e8a661c212d2,242894,00134
242892,242894,9919b24f-02d2-4575-b8b4-ee5e252b6e73,242892,00134
242892,242892,4624149f-7d60-4712-9241-707d51f82714,242894,00134
242892,242894,a4020dd3-137a-4e85-9343-c8dab1f610cc,242892,00134
242892,242894,12268ba3-0dce-478e-8dc3-49f9f8f1bd26,242892,00134
242892,242892,15b95cad-ac08-44be-9f1c-886b0fe97ae2,242894,00134
242892,242892,e92374ee-a550-4b85-9fea-0d8cf68257c7,242894,00134
242892,242894,8ba3ddeb-d189-44ad-9dbd-8ceec6e6f91d,242892,00134
,242894,9a1b6f16-4748-424e-a7e4-e7b446d1d6e7,242892,00135
,242892,8fa7457d-fd07-4744-b324-e5f4a03a7301,242894,00135
242894,242892,9fa00109-3583-4a73-87db-6e61c20d211b,242894,00135
,242892,80f0ad0d-76f9-4ab2-81e9-037f020e179b,242894,00135
242892,242892,f9821b25-7357-421c-8834-5fdbf85312ef,242894,00135
,242892,3529fdd2-db92-497d-8a78-fe84705f3ef5,242894,00135
,242894,22dd33d8-30c9-45a6-a20a-df2ea28b3bf8,242892,00135
242892,242892,0bffa5c7-e271-4f2e-a08e-b593f31f8eef,242894,00135
242894,242892,a0127e5c-cfa3-40d8-9209-99bbeb355bcb,242894,00135
242892,242892,1eae3727-a266-404f-a084-ca8e587b6637,242894,00135
242894,242892,d76e10d8-3423-41c4-9c52-722f809c8805,242894,00136
,242892,f3d20fef-f8ae-4d6a-aa84-64d341ad6392,242894,00136
242892,242892,d88975fb-6c87-476a-ade3-a28246483c07,242894,00136
242892,242894,63f65cbe-4b15-46a5-8c51-5744f833d7b0,242892,00136
242894,242892,624132cb-79e7-4588-b97f-5e954fa8462d,242894,00136
242894,242894,b96df9e6-56db-4851-aae1-2ee2e86b5c64,242892,00136
242892,242892,eb99891e-d485-45ec-b373-903fd04f2faf,242894,00136
242894,242892,22ed57a8-1a19-4d36-902f-2c97b0b1e080,242894,00136
242894,242894,5e3e69c8-fa4b-4b3a-bbaf-0bca24e9005a,242892,00136
242894,242894,32a34f5a-8d01-4145-8844-7e6cc6bc0fa7,242892,00136
242892,242892,77990e67-b4e9-481c-a8d6-5fba4c953808,242894,00137
242892,242894,25c39c34-d0e4-4971-916e-b373c800c15a,242892,00137
242892,242892,7cb82fd1-02e9-4f1b-b367-141c355279b0,242894,00137
242894,242892,855de62e-a6f8-46f4-833c-c70444d38c26,242894,00137
242894,242892,11189c81-a40d-4d48-8ab9-5ed80621121b,242894,00137
242894,242892,296dc487-c5bf-4d0b-a1c9-385cc3cb476c,242894,00137
,242892,6e10c442-07d6-4e19-bac6-42fd435a16b2,242894,00137
242894,242894,23ecc3bf-4d3f-4d57-b930-14db74899e3f,242892,00137
242892,242894,1f63f184-1f96-4836-b687-0f493019abdd,242892,00137
242894,242894,1704b835-240b-4589-8120-8115d2be55f0,242892,00137
,242892,0337cccf-35df-4954-b24e-c0854cf22a94,242894,00138
242892,242892,0301f8ad-e173-4a6d-9b09-dd411d9b6339,242894,00138
242894,242892,54fd28c9-275f-4969-9be9-4cbfca008301,242894,00138
,242894,efb62307-5f5c-4bc3-9433-a3d99c91f9ae,242892,00138
242892,242894,e6f59d15-1a09-4a1b-a039-a8b82dc6406d,242892,00138
,242892,c1f1af70-8bca-4b37-861c-16e58536fd38,242894,00138
,242892,d9cad8e4-b8b4-45b7-8731-ea15efb6d228,242894,00138
242892,242892,c46e84ad-1658-46b4-b8d1-749bac79f9b3,242894,00138
,242892,1c7261a8-977d-46c1-9ba6-49febfb5ab93,242894,00138
242892,242892,cb642813-bc85-477f-876a-4568b1851548,242894,00138
242892,242892,f33128b6-383c-48f3-aba7-6d689a87947a,242894,00139
242892,242892,c2929ba6-576c-4747-9b7a-b5835e32f249,242894,00139
242892,242892,64dfd58c-8b9f-4d18-9ea7-038f35607847,242894,00139
242894,242892,9a78da27-9d87-4143-877c-fa08cebb9f83,242894,00139
,242892,d9cad8e4-b8b4-45b7-8731-ea15efb6d228,242894,00139
242892,242892,e7a7449d-1887-4a75-a661-4191995ef27b,242894,00139
242892,242892,9f46b055-60a9-4b51-bc9b-fe9e3062fdce,242894,00139
242892,242894,d3d4bbc4-1f3e-47b9-a962-8ec242a0af48,242892,00139
,242894,059216d4-b35b-423d-b98d-b8f9b3c7390d,242892,00139
242892,242892,ee518daa-8c4f-4844-bad2-9afd38b6cccb,242894,00139
242892,242892,c054ba0d-a066-4499-b01a-dd36b8d676ae,242894,00140
242892,242892,e7709c7b-eb94-4d18-bc23-6ec6a6fd1c89,242894,00140
242892,242894,81f2d194-3f71-4cc0-af72-6bd87181284b,242892,00140
242892,242892,8419984d-19e2-4bbf-ab88-1d27bcfa432d,242894,00140
242892,242892,813d7da0-cb04-49b4-960d-872bcd3dc802,242894,00140
242894,242894,9e0d06fc-99ae-43b0-aa68-612cf48883ec,242892,00140
242894,242894,fd1c5bcd-f36e-4277-8314-f7f1f5356547,242892,00140
242892,242894,14ab5ae4-76a8-4ae4-bc84-83f3a6618c3c,242892,00140
242892,242892,be554326-eb78-4a91-8f54-58209e41bfa2,242894,00140
242892,242892,908d6f06-da8a-4337-855b-209d57ea1641,242894,00140
242894,242892,fc01ab32-d5b5-464c-b5a5-513bccd969d2,242894,00141
242894,242892,0e4a97ec-b8d1-40a5-b9dc-69799f73662c,242894,00141
242894,242894,c061b03f-2ecb-4047-a29e-71255923131d,242892,00141
242894,242892,9ec180fa-7153-4d09-af95-4ea7754178eb,242894,00141
242894,242892,7135500c-9006-4175-813f-b6e6a78964d7,242894,00141
242894,242892,013689b4-35e5-4786-96cf-a7f71e0501ed,242894,00141
242894,242892,cc7aad9c-0457-4cdd-bbb3-cf71cdedf9df,242894,00141
242892,242894,862951a3-c54c-4486-89be-e1470527859f,242892,00141
242894,242892,60e2afb6-ee43-4011-bf55-c94f01eb0a5e,242894,00141
242894,242892,3cd5dc84-b7b1-4587-8775-bfdd6a6e46d1,242894,00141
242894,242892,4c21c32b-3bb2-4177-ac75-984e6f64cd64,242894,00142
242892,242894,202954d8-4b08-469d-9020-d365a45e4ebc,242892,00142
242894,242894,4fcb26d9-6362-4a2a-a2eb-71acd01392c4,242892,00142
,242894,9211dc80-b678-4396-81f7-19f78edaff6e,242892,00142
242894,242892,b72d9f19-3863-4436-a80b-54acde43364d,242894,00142
242892,242892,d5997690-522e-4c3e-a64f-a1aa678a517a,242894,00142
242892,242894,b351212e-36ab-4859-b806-be6b19871baa,242892,00142
,242892,fe972cc2-a47f-4ba8-8d39-52e603755b9b,242894,00142
242892,242894,04f4ee35-4ae2-41c6-910e-2051701c9fa8,242892,00142
,242892,3aa5a25c-3dc7-4f22-954b-78e12f51b7d1,242894,00142
242892,242892,62192ca5-bba2-47ec-b7b3-f2bf533edf89,242894,00143
242892,242892,22da6356-9b96-4586-988f-9200b6888c38,242894,00143
242892,242892,65880237-2b54-494c-91c4-9eae66669a86,242894,00143
242892,242894,9c12a188-2654-47f4-a8ae-2371597d4f42,242892,00143
242894,242892,9bbaaaf4-c47c-4fb0-9fe9-11c51e678de3,242894,00143
242892,242892,2f33c79e-fb05-4e64-9d4f-4ad6c11dd9cb,242894,00143
242892,242892,5d66ee7b-37c0-440e-9bfb-29535e84e17e,242894,00143
242892,242892,a03e3839-ba1f-42a5-8515-a3e5aea77247,242894,00143
242892,242894,99388822-ee2f-4ab5-90b3-e8fe54a22f15,242892,00143
242892,242892,c29fc956-ffb3-4dc2-aa5b-a53ba76082bd,242894,00143
242892,242892,fdb3de01-b725-4990-8374-e2d99ffc0983,242894,00144
242894,242892,b9c166d9-1a7b-4b6f-b81e-b434280cdaa5,242894,00144
,242892,98cf48b6-b385-404a-930c-4f95111a174b,242894,00144
,242894,4aa00802-ec07-48e9-a9e8-8294be6882c6,242892,00144
242892,242894,9fa00109-3583-4a73-87db-6e61c20d211b,242892,00144
242892,242892,290d1956-7f76-495f-851b-b595bfab654e,242894,00144
242894,242892,65916e0e-8117-449e-a4d3-86a10550a573,242894,00144
242894,242892,22b17a3f-dacc-439e-82f2-43b03708f692,242894,00144
242892,242892,a026a811-6172-4419-abb5-ef695fdd62a7,242894,00144
242892,242892,f93db86d-17c6-42c9-9ddb-e557deba408d,242894,00144
242892,242894,9f6a59e1-2ef7-40dc-88ed-28e785069dc2,242892,00145
242892,242892,1aea7a7d-a667-4abb-abd9-1e974ae90190,242894,00145
242892,242894,5c95050b-68e4-45fe-b167-f06d701ac1b6,242892,00145
242892,242894,84436109-388b-444a-895c-801582d74a88,242892,00145
242892,242894,18de38f8-5698-4df2-b821-9b56a765b6bb,242892,00145
242894,242894,39be8188-c2d2-4a16-8013-41003e2e7c9e,242892,00145
242892,242894,887c5cfb-4747-48f6-a8ce-771c6774c948,242892,00145
242892,242892,c53e7c2a-fbe4-4b67-af42-a410ca0c6320,242894,00145
242892,242894,1eab0a91-29f9-4cfa-878c-2a4bfef3b907,242892,00145
242892,242892,818d76e8-0326-4204-8c56-7890158262b3,242894,00145
242892,242894,7fa01719-ab68-43d1-94e6-ee8f7b3861fb,242892,00146
242892,242892,5fc2f6f7-c458-405f-9aa2-d88edef94215,242894,00146
242894,242892,ff7fbbde-d0bf-4f3c-ac77-82d04aa6b5ce,242894,00146
242892,242892,3f859936-26cc-47a4-ab35-9859597ab0bd,242894,00146
242892,242892,3c7f99f0-846d-4adc-ba66-324724aad24c,242894,00146
242892,242892,30796e8a-42b7-4c6b-bd22-1da4cbf19ce4,242894,00146
242892,242894,905b4465-95ea-4d39-9e67-c97b3886a7b0,242892,00146
242892,242894,56182228-78a5-4cce-abc7-234e017bc2e7,242892,00146
,242892,84274e7e-48fb-4fb6-9469-9fb0e69cacac,242894,00146
242894,242894,f79efa8c-a05e-4d53-a242-d295a33360c2,242892,00146
,242894,f9a49a79-cc69-4d5e-a66b-b358fb7e10a6,242892,00147
242892,242892,9c12a188-2654-47f4-a8ae-2371597d4f42,242894,00147
242892,242892,d79d3b19-3943-4713-84ea-ec544a7e4041,242894,00147
242892,242892,c1f4998b-8d04-498a-bff8-d1699eeca6ea,242894,00147
242892,242894,e4bf632f-5416-43a8-8fb7-43a4d1de1aaf,242892,00147
242892,242892,159dade4-f3d7-47a5-add0-a93da0da8f20,242894,00147
242892,242894,7932aeeb-8e29-4d7d-98b0-fafa092ae537,242892,00147
242892,242892,2eef7278-c219-49f2-8843-4193042f6111,242894,00147
242892,242894,218a10bd-5e7f-451e-ba20-4a499be0d877,242892,00147
242892,242894,ad0121c2-8d8d-4740-91bd-57a4bf4f27ff,242892,00147
242892,242894,07aeaee5-e88c-4ddd-abe0-aadad4672116,242892,00148
